analysis_id,prevalence_start_date,prevalence_end_date,n_cases,n_population,prevalence,prevalence_95CI_lower,prevalence_95CI_upper,cohort_obscured,result_obscured,outcome_cohort_id,outcome_cohort_name,analysis_outcome_lookback_days,analysis_type,analysis_interval,analysis_complete_database_intervals,analysis_time_point,analysis_full_contribution,analysis_min_cell_count,denominator_cohort_id,denominator_cohort_name,denominator_age_group,denominator_sex,denominator_days_prior_history,denominator_start_date,denominator_end_date,denominator_strata_cohort_definition_id,denominator_strata_cohort_name,cdm_name
4,2019-10-01,2019-10-31,NA,4755,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2019-11-01,2019-11-30,NA,4734,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2019-12-01,2019-12-31,NA,4749,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-01-01,2020-01-31,5,4684,0.001067463706233988,4.5604017480230285e-4,0.0024965892906523963,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-02-01,2020-02-29,5,4753,0.001051967178624027,4.494185776759093e-4,0.0024603817468708896,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-03-01,2020-03-31,9,4763,0.0018895653999580096,9.94444031466008e-4,0.003587512177771471,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-04-01,2020-04-30,8,4696,0.0017035775127768314,8.634892341894914e-4,0.0033582401570127454,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-05-01,2020-05-31,NA,3747,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-06-01,2020-06-30,NA,3777,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-07-01,2020-07-31,NA,3819,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-08-01,2020-08-31,NA,3569,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-09-01,2020-09-30,NA,3568,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-10-01,2020-10-31,NA,3577,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-11-01,2020-11-30,NA,3594,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2020-12-01,2020-12-31,NA,4054,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-01-01,2021-01-31,NA,3677,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-02-01,2021-02-28,NA,3598,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-03-01,2021-03-31,NA,3606,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-04-01,2021-04-30,NA,3585,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-05-01,2021-05-31,NA,3585,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-06-01,2021-06-30,NA,3596,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-07-01,2021-07-31,NA,3609,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-08-01,2021-08-31,NA,3617,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-09-01,2021-09-30,NA,3582,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-10-01,2021-10-31,NA,3592,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-11-01,2021-11-30,NA,3559,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2021-12-01,2021-12-31,NA,3546,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2022-01-01,2022-01-31,NA,3443,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2022-02-01,2022-02-28,NA,3425,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2022-03-01,2022-03-31,NA,3445,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2022-04-01,2022-04-30,NA,938,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
4,2022-05-01,2022-05-31,NA,939,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,4,Denominator cohort 4,20;39,Both,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-01-01,2019-01-31,NA,2835,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-02-01,2019-02-28,NA,2820,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-03-01,2019-03-31,NA,2823,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-04-01,2019-04-30,NA,2693,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-05-01,2019-05-31,NA,2704,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-06-01,2019-06-30,NA,2528,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-07-01,2019-07-31,NA,2497,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-08-01,2019-08-31,NA,2494,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-09-01,2019-09-30,NA,2513,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-10-01,2019-10-31,NA,2488,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-11-01,2019-11-30,NA,2479,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2019-12-01,2019-12-31,NA,2479,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-01-01,2020-01-31,5,2432,0.002055921052631579,8.784763823477208e-4,0.004803937294688316,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-02-01,2020-02-29,5,2461,0.0020316944331572532,8.681209576446209e-4,0.004747436493793486,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-03-01,2020-03-31,7,2469,0.0028351559335763467,0.001374031247229776,0.005840931425388455,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-04-01,2020-04-30,7,2427,0.00288421920065925,0.0013978208502157118,0.005941801713795427,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-05-01,2020-05-31,NA,1894,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-06-01,2020-06-30,NA,1907,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-07-01,2020-07-31,NA,1923,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-08-01,2020-08-31,NA,1796,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-09-01,2020-09-30,NA,1799,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-10-01,2020-10-31,NA,1807,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-11-01,2020-11-30,NA,1808,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2020-12-01,2020-12-31,NA,2038,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-01-01,2021-01-31,NA,1833,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-02-01,2021-02-28,NA,1799,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-03-01,2021-03-31,NA,1791,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-04-01,2021-04-30,NA,1789,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-05-01,2021-05-31,NA,1787,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-06-01,2021-06-30,NA,1786,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-07-01,2021-07-31,NA,1785,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-08-01,2021-08-31,NA,1794,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-09-01,2021-09-30,NA,1768,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-10-01,2021-10-31,NA,1772,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-11-01,2021-11-30,NA,1754,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2021-12-01,2021-12-31,NA,1755,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2022-01-01,2022-01-31,NA,1711,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2022-02-01,2022-02-28,NA,1714,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2022-03-01,2022-03-31,NA,1737,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2022-04-01,2022-04-30,NA,528,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
5,2022-05-01,2022-05-31,NA,529,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,5,Denominator cohort 5,20;39,Female,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-01-01,2019-01-31,NA,2617,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-02-01,2019-02-28,NA,2615,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-03-01,2019-03-31,NA,2592,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-04-01,2019-04-30,NA,2488,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-05-01,2019-05-31,NA,2482,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-06-01,2019-06-30,NA,2331,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-07-01,2019-07-31,NA,2303,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-08-01,2019-08-31,NA,2313,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-09-01,2019-09-30,NA,2288,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-10-01,2019-10-31,NA,2267,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-11-01,2019-11-30,NA,2255,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2019-12-01,2019-12-31,NA,2270,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-01-01,2020-01-31,NA,2252,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-02-01,2020-02-29,NA,2292,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-03-01,2020-03-31,NA,2294,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-04-01,2020-04-30,NA,2269,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-05-01,2020-05-31,NA,1853,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-06-01,2020-06-30,NA,1870,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-07-01,2020-07-31,NA,1896,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-08-01,2020-08-31,NA,1773,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-09-01,2020-09-30,NA,1769,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-10-01,2020-10-31,NA,1770,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-11-01,2020-11-30,NA,1786,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2020-12-01,2020-12-31,NA,2016,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2021-01-01,2021-01-31,NA,1844,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2021-02-01,2021-02-28,NA,1799,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2021-03-01,2021-03-31,NA,1815,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2021-04-01,2021-04-30,NA,1796,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
6,2021-05-01,2021-05-31,NA,1798,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,6,Denominator cohort 6,20;39,Male,365,2019-01-01,2022-06-01,NA,general,PHARMETRICS
